2010-07-23 00:00,0.84475,0.8448,0.8317,0.83675,366919
2010-07-25 00:00,0.83568,0.838,0.8348,0.837,31835
2010-07-26 00:00,0.837,0.83965,0.83235,0.8384,456210
2010-07-27 00:00,0.8384,0.84155,0.83298,0.83355,553861
2010-07-28 00:00,0.83355,0.83675,0.83125,0.83285,546107
2010-07-29 00:00,0.83285,0.8395,0.8325,0.83605,494936
2010-07-30 00:00,0.836,0.83755,0.83025,0.8311,464632
2010-08-01 00:00,0.83135,0.832,0.83004,0.83165,27198
2010-08-02 00:00,0.83165,0.83255,0.8254,0.8289,479915
2010-08-03 00:00,0.8289,0.83145,0.82695,0.82895,425499
2010-08-04 00:00,0.82895,0.83075,0.82745,0.82835,493360
2010-08-05 00:00,0.82835,0.83245,0.8274,0.8299,358837
2010-08-06 00:00,0.82985,0.8337,0.829,0.83285,270150
2010-08-08 00:00,0.83195,0.83259,0.8307,0.8323,16457
2010-08-09 00:00,0.8323,0.83375,0.8292,0.83195,452356
2010-08-10 00:00,0.83195,0.8362,0.8296,0.83025,500178
2010-08-11 00:00,0.8303,0.831,0.82055,0.8216,480281
2010-08-12 00:00,0.8216,0.82655,0.8203,0.82325,436466
2010-08-13 00:00,0.82325,0.82585,0.81745,0.81785,341475
2010-08-15 00:00,0.81705,0.8208,0.81705,0.81995,47977
2010-08-16 00:00,0.81995,0.8227,0.818,0.8191,448331
2010-08-17 00:00,0.8191,0.8281,0.8189,0.82655,482033
2010-08-18 00:00,0.82655,0.8282,0.8215,0.82245,446031
2010-08-19 00:00,0.8224,0.82485,0.81935,0.8219,542792
2010-08-20 00:00,0.82185,0.82465,0.81725,0.81815,332673
2010-08-22 00:00,0.8174,0.81822,0.816,0.8161,27738
2010-08-23 00:00,0.8161,0.81775,0.81415,0.81535,404356
2010-08-24 00:00,0.81535,0.8218,0.81535,0.8206,411841
2010-08-25 00:00,0.8206,0.8236,0.8176,0.8181,526398
2010-08-26 00:00,0.8181,0.8197,0.8155,0.81845,543753
2010-08-27 00:00,0.81845,0.82315,0.81815,0.82165,370080
2010-08-29 00:00,0.8214,0.82165,0.8196,0.82,20839
2010-08-30 00:00,0.82,0.821,0.81615,0.8178,329887
2010-08-31 00:00,0.8178,0.82885,0.81765,0.82605,460501
2010-09-01 00:00,0.82605,0.83275,0.82475,0.8294,430662
2010-09-02 00:00,0.8294,0.83475,0.82795,0.83205,315686
2010-09-03 00:00,0.8321,0.83495,0.82975,0.83445,248870
2010-09-05 00:00,0.8347,0.83525,0.8333,0.8339,26201
2010-09-06 00:00,0.8339,0.83895,0.83278,0.8332,310567
2010-09-07 00:00,0.8332,0.8336,0.82525,0.82615,412982
2010-09-08 00:00,0.82615,0.82715,0.82015,0.8231,595043
2010-09-09 00:00,0.823,0.8267,0.8209,0.82265,489840
2010-09-10 00:00,0.8226,0.82875,0.82125,0.8256,413959
2010-09-12 00:00,0.82767,0.8306,0.82688,0.8298,34251
2010-09-13 00:00,0.8298,0.8365,0.8273,0.8352,396423
2010-09-14 00:00,0.83525,0.8387,0.83285,0.83725,374837
2010-09-15 00:00,0.83725,0.83995,0.83095,0.83125,392539
2010-09-16 00:00,0.83125,0.84025,0.83125,0.8373,355392
2010-09-17 00:00,0.83725,0.83795,0.83295,0.83455,326474
2010-09-19 00:00,0.83402,0.8345,0.8329,0.8344,14965
2010-09-20 00:00,0.8344,0.84105,0.8337,0.8403,284729
2010-09-21 00:00,0.8403,0.8512,0.83885,0.8509,295213
2010-09-22 00:00,0.8509,0.8577,0.84625,0.85645,430630
2010-09-23 00:00,0.8564,0.85645,0.8472,0.84935,292688
2010-09-24 00:00,0.84935,0.85455,0.84895,0.85225,302911
2010-09-26 00:00,0.85238,0.85238,0.8509,0.85175,23153
2010-09-27 00:00,0.85175,0.852,0.849,0.8495,378130
2010-09-28 00:00,0.8495,0.86035,0.8466,0.85875,498032
2010-09-29 00:00,0.8587,0.86445,0.85695,0.86115,448150
2010-09-30 00:00,0.86115,0.8685,0.85615,0.86775,315643
2010-10-01 00:00,0.86775,0.8718,0.86585,0.87165,352309
2010-10-03 00:00,0.87315,0.87335,0.87015,0.87035,20550
2010-10-04 00:00,0.87035,0.87265,0.86305,0.86435,245514
2010-10-05 00:00,0.86435,0.87155,0.86265,0.87,297656
2010-10-06 00:00,0.87005,0.8778,0.8688,0.877,412801
2010-10-07 00:00,0.87705,0.88045,0.8732,0.8759,334594
2010-10-08 00:00,0.8759,0.88045,0.8713,0.8729,277406
2010-10-10 00:00,0.8766,0.87785,0.87608,0.87625,20395
2010-10-11 00:00,0.8763,0.8773,0.8727,0.87275,352768
2010-10-12 00:00,0.87275,0.88335,0.8698,0.88305,369219
2010-10-13 00:00,0.88305,0.8839,0.87719,0.8799,387339
2010-10-14 00:00,0.8799,0.882,0.8763,0.8773,416886
2010-10-15 00:00,0.87735,0.8794,0.87205,0.874,274090
2010-10-17 00:00,0.8753,0.8755,0.87165,0.87235,17376
2010-10-18 00:00,0.87235,0.8794,0.8705,0.8777,429449
2010-10-19 00:00,0.87775,0.88245,0.87385,0.8762,407564
2010-10-20 00:00,0.8762,0.88215,0.87495,0.88065,290220
2010-10-21 00:00,0.88065,0.8907,0.8772,0.8859,388873
2010-10-22 00:00,0.88595,0.8896,0.88475,0.88955,324351
2010-10-24 00:00,0.89056,0.89192,0.88865,0.89171,41968
2010-10-25 00:00,0.8917,0.89412,0.88614,0.88718,138360
2010-10-26 00:00,0.8872,0.8879,0.8728,0.87437,84619
2010-10-27 00:00,0.87427,0.87533,0.87129,0.87451,84236
2010-10-28 00:00,0.87451,0.87712,0.87016,0.87229,79239
2010-10-29 00:00,0.87225,0.87247,0.86697,0.86937,72918
2010-10-31 00:00,0.86986,0.87132,0.86865,0.86961,12157
2010-11-01 00:00,0.86961,0.87222,0.86517,0.86633,84674
2010-11-02 00:00,0.86633,0.87677,0.86526,0.8746,89275
2010-11-03 00:00,0.87462,0.87915,0.86966,0.87675,84893
2010-11-04 00:00,0.87674,0.88173,0.87183,0.87309,81878
2010-11-05 00:00,0.87306,0.87767,0.86531,0.86699,76448
2010-11-07 00:00,0.86742,0.86908,0.86736,0.86851,9325
2010-11-08 00:00,0.86851,0.8687,0.85974,0.86161,79909
2010-11-09 00:00,0.86161,0.86451,0.85897,0.85966,89667
2010-11-10 00:00,0.85967,0.86379,0.85246,0.85407,92027
2010-11-11 00:00,0.85409,0.85512,0.84501,0.84655,85789
2010-11-12 00:00,0.84656,0.85589,0.84491,0.84952,75108
2010-11-14 00:00,0.84837,0.84994,0.84776,0.8497,3503
2010-11-15 00:00,0.8497,0.85126,0.84529,0.84709,53129
2010-11-16 00:00,0.84709,0.85251,0.84546,0.84915,51200
2010-11-17 00:00,0.84915,0.85247,0.84746,0.85233,47879
2010-11-18 00:00,0.85234,0.85511,0.84872,0.85023,49551
2010-11-19 00:00,0.85023,0.85689,0.84954,0.85527,43805
2010-11-21 00:00,0.85801,0.85922,0.85785,0.85871,4117
2010-11-22 00:00,0.85874,0.85946,0.85214,0.85219,45400
2010-11-23 00:00,0.85222,0.85399,0.84457,0.84672,55207
2010-11-24 00:00,0.84661,0.84983,0.8428,0.84515,56155
2010-11-25 00:00,0.84514,0.84868,0.8433,0.84631,39644
2010-11-26 00:00,0.8463,0.84997,0.84203,0.84923,44211
2010-11-28 00:00,0.85135,0.85181,0.8475,0.84817,4826
2010-11-29 00:00,0.84819,0.85147,0.84077,0.84334,118282
2010-11-30 00:00,0.84335,0.84482,0.83375,0.83412,193145
2010-12-01 00:00,0.83411,0.8438,0.8334,0.84055,167587
2010-12-02 00:00,0.84055,0.84898,0.83891,0.84736,158395
2010-12-03 00:00,0.84736,0.85254,0.84458,0.85025,139412
2010-12-05 00:00,0.84856,0.851,0.84823,0.84882,9469
2010-12-06 00:00,0.84882,0.84955,0.84537,0.84567,142480
2010-12-07 00:00,0.84566,0.84804,0.84065,0.84156,154495
2010-12-08 00:00,0.84153,0.84282,0.83622,0.83872,159445
2010-12-09 00:00,0.83874,0.84149,0.83606,0.83948,147701
2010-12-10 00:00,0.83947,0.84048,0.83557,0.83675,119216
2010-12-12 00:00,0.83518,0.83586,0.83495,0.83497,4594
2010-12-13 00:00,0.83499,0.84563,0.83455,0.84332,167698
2010-12-14 00:00,0.84332,0.85087,0.84319,0.84734,182764
2010-12-15 00:00,0.84734,0.85476,0.84504,0.85022,181559
2010-12-16 00:00,0.85022,0.85114,0.84566,0.84762,159055
2010-12-17 00:00,0.84763,0.85526,0.84762,0.84898,145893
2010-12-19 00:00,0.84938,0.84945,0.84792,0.84796,7476
2010-12-20 00:00,0.84798,0.84888,0.84457,0.8458,142278
2010-12-21 00:00,0.84579,0.85185,0.84476,0.84801,140967
2010-12-22 00:00,0.848,0.85228,0.84761,0.85095,133146
2010-12-23 00:00,0.85096,0.85253,0.84653,0.84976,107796
2010-12-24 00:00,0.84976,0.85139,0.84771,0.84913,47382
2010-12-26 00:00,0.84898,0.85065,0.84782,0.85053,8163
2010-12-27 00:00,0.85053,0.85583,0.85015,0.85517,94592
2010-12-28 00:00,0.85517,0.85919,0.85099,0.85158,117013
2010-12-29 00:00,0.85157,0.85535,0.85022,0.85289,114724
2010-12-30 00:00,0.85288,0.86328,0.85179,0.86144,103659
2010-12-31 00:00,0.86144,0.86476,0.85407,0.85708,83208
2011-01-02 00:00,0.85685,0.85897,0.85597,0.85673,8915
2011-01-03 00:00,0.85673,0.86448,0.85403,0.86128,110534
2011-01-04 00:00,0.86129,0.86364,0.85254,0.85354,190461
2011-01-05 00:00,0.85353,0.85401,0.84707,0.84773,180756
2011-01-06 00:00,0.84773,0.84854,0.83936,0.84093,179886
2011-01-07 00:00,0.84092,0.84257,0.82978,0.83004,161403
2011-01-09 00:00,0.82928,0.83027,0.82915,0.82979,7630
2011-01-10 00:00,0.82979,0.83386,0.82845,0.83107,158096
2011-01-11 00:00,0.83107,0.83366,0.8294,0.83181,176275
2011-01-12 00:00,0.83181,0.83376,0.82995,0.83356,177174
2011-01-13 00:00,0.83357,0.84415,0.83125,0.84197,165356
2011-01-14 00:00,0.84198,0.84983,0.83898,0.84337,157084
2011-01-16 00:00,0.84352,0.84352,0.84138,0.84206,6615
2011-01-17 00:00,0.84206,0.84271,0.83307,0.83389,130762
2011-01-18 00:00,0.83389,0.84056,0.83355,0.83818,186635
2011-01-19 00:00,0.83816,0.84523,0.83772,0.8424,188224
2011-01-20 00:00,0.84239,0.84804,0.84158,0.84683,177704
2011-01-21 00:00,0.84681,0.85278,0.84643,0.85085,159437
2011-01-23 00:00,0.85192,0.8521,0.84988,0.85026,9388
2011-01-24 00:00,0.85026,0.85523,0.84919,0.85367,159101
2011-01-25 00:00,0.85367,0.86681,0.85302,0.86533,188943
2011-01-26 00:00,0.86535,0.86716,0.85958,0.86056,168518
2011-01-27 00:00,0.86058,0.86351,0.8581,0.86344,151652
2011-01-28 00:00,0.86345,0.86529,0.85708,0.85812,148662
2011-01-30 00:00,0.8565,0.85881,0.8565,0.85771,9718
2011-01-31 00:00,0.85771,0.86186,0.85303,0.85403,180158
2011-02-01 00:00,0.85403,0.8573,0.85095,0.85725,188538
2011-02-02 00:00,0.85725,0.85764,0.85128,0.85269,175079
2011-02-03 00:00,0.85269,0.85282,0.84357,0.84393,155628
2011-02-04 00:00,0.84393,0.84767,0.84229,0.8431,140767
2011-02-06 00:00,0.84175,0.84372,0.84175,0.84291,6734
2011-02-07 00:00,0.84289,0.84456,0.83886,0.84221,153863
2011-02-08 00:00,0.8422,0.85075,0.8422,0.84843,173476
2011-02-09 00:00,0.84843,0.85288,0.84741,0.85221,138863
2011-02-10 00:00,0.85221,0.85247,0.84436,0.84537,142045
2011-02-11 00:00,0.84537,0.8476,0.84225,0.84626,133693
2011-02-13 00:00,0.8448,0.84599,0.84313,0.84329,8960
2011-02-14 00:00,0.84328,0.84368,0.83982,0.84107,147201
2011-02-15 00:00,0.84108,0.84483,0.83556,0.8369,188179
2011-02-16 00:00,0.8369,0.84493,0.83665,0.84345,196021
2011-02-17 00:00,0.84346,0.84439,0.83997,0.8416,181224
2011-02-18 00:00,0.84162,0.84346,0.83583,0.84235,163881
2011-02-20 00:00,0.84241,0.84388,0.84203,0.84308,8334
2011-02-21 00:00,0.84308,0.84443,0.84097,0.84224,118505
2011-02-22 00:00,0.84222,0.84765,0.83831,0.84668,193757
2011-02-23 00:00,0.84668,0.8495,0.84212,0.84788,187655
2011-02-24 00:00,0.84787,0.85666,0.84698,0.85632,189439
2011-02-25 00:00,0.85635,0.85931,0.85239,0.85311,151135
2011-02-27 00:00,0.85325,0.855,0.85242,0.85286,10148
2011-02-28 00:00,0.85287,0.85544,0.84798,0.84821,171212
2011-03-01 00:00,0.84821,0.85038,0.846,0.84725,172717
2011-03-02 00:00,0.84725,0.85034,0.84632,0.84921,159540
2011-03-03 00:00,0.84921,0.85834,0.84786,0.85702,145377
2011-03-04 00:00,0.857,0.86063,0.85651,0.85968,109164
2011-03-06 00:00,0.85922,0.86078,0.85917,0.85988,6412
2011-03-07 00:00,0.85989,0.86346,0.8571,0.86198,126063
2011-03-08 00:00,0.86196,0.86356,0.85885,0.85958,146054
2011-03-09 00:00,0.85957,0.86031,0.85639,0.85863,134866
2011-03-10 00:00,0.85863,0.86071,0.85331,0.85929,182591
2011-03-11 00:00,0.85929,0.86553,0.85928,0.86442,171460
2011-03-13 00:00,0.86805,0.86836,0.866,0.86697,20987
2011-03-14 00:00,0.86695,0.86917,0.86355,0.86493,166105
2011-03-15 00:00,0.86495,0.8709,0.86253,0.86924,218561
2011-03-16 00:00,0.86924,0.87163,0.86584,0.86846,222670
2011-03-17 00:00,0.86846,0.87063,0.86717,0.86958,189024
2011-03-18 00:00,0.86958,0.87609,0.8693,0.87342,174877
2011-03-20 00:00,0.87423,0.87447,0.87304,0.87336,12144
2011-03-21 00:00,0.87337,0.87433,0.86972,0.87133,144729
2011-03-22 00:00,0.87133,0.87289,0.8655,0.86603,151004
2011-03-23 00:00,0.86603,0.87243,0.86539,0.86753,160384
2011-03-24 00:00,0.86753,0.88082,0.86627,0.87962,152497
2011-03-25 00:00,0.87962,0.88108,0.87734,0.87801,145977
2011-03-27 00:00,0.87732,0.87776,0.87598,0.87733,11853
2011-03-28 00:00,0.87733,0.8819,0.87693,0.88081,147984
2011-03-29 00:00,0.88081,0.88354,0.87981,0.88073,143521
2011-03-30 00:00,0.88072,0.88153,0.87523,0.87815,162307
2011-03-31 00:00,0.87816,0.88525,0.87748,0.88397,163406
2011-04-01 00:00,0.88397,0.88438,0.88009,0.88334,133790
2011-04-03 00:00,0.88291,0.88395,0.88195,0.8832,8587
2011-04-04 00:00,0.88317,0.88325,0.87919,0.88098,133072
2011-04-05 00:00,0.88098,0.88126,0.87137,0.87252,130587
2011-04-06 00:00,0.87252,0.87966,0.87192,0.87738,134736
2011-04-07 00:00,0.87739,0.8792,0.87285,0.87638,146998
2011-04-08 00:00,0.87638,0.88435,0.87629,0.88358,141503
2011-04-10 00:00,0.88367,0.88387,0.88207,0.88313,11142
2011-04-11 00:00,0.88313,0.88587,0.8792,0.88293,126019
2011-04-12 00:00,0.88293,0.8915,0.88252,0.88998,158517
2011-04-13 00:00,0.88998,0.89229,0.88591,0.88639,147186
2011-04-14 00:00,0.8864,0.88807,0.8807,0.88584,140156
2011-04-15 00:00,0.88584,0.88661,0.88135,0.8835,122485
2011-04-17 00:00,0.88344,0.88418,0.88141,0.88147,13901
2011-04-18 00:00,0.88146,0.88337,0.87404,0.87514,158708
2011-04-19 00:00,0.87514,0.8806,0.8744,0.88007,170056
2011-04-20 00:00,0.88006,0.88768,0.87995,0.88668,179636
2011-04-21 00:00,0.88667,0.88778,0.87829,0.88161,177574
2011-04-22 00:00,0.88161,0.88339,0.87987,0.88146,38198
2011-04-24 00:00,0.88108,0.88344,0.87945,0.88267,12521
2011-04-25 00:00,0.88271,0.88516,0.8807,0.88147,100458
2011-04-26 00:00,0.88146,0.89144,0.88118,0.88932,170286
2011-04-27 00:00,0.88934,0.89228,0.88458,0.88851,178250
2011-04-28 00:00,0.88855,0.89182,0.88685,0.89091,153730
2011-04-29 00:00,0.89091,0.89368,0.88591,0.88594,114473
2011-05-01 00:00,0.88633,0.88795,0.8856,0.88695,22869
2011-05-02 00:00,0.88695,0.89198,0.886,0.89064,130425
2011-05-03 00:00,0.89064,0.90061,0.88989,0.89924,183456
2011-05-04 00:00,0.89927,0.90284,0.89762,0.89932,193350
2011-05-05 00:00,0.89935,0.90418,0.88635,0.88724,216395
2011-05-06 00:00,0.88724,0.88983,0.87414,0.87446,210733
2011-05-08 00:00,0.87794,0.87904,0.87634,0.87834,18099
2011-05-09 00:00,0.87834,0.88173,0.87342,0.87403,206977
2011-05-10 00:00,0.87403,0.88077,0.87199,0.87969,204416
2011-05-11 00:00,0.8797,0.88105,0.86748,0.86871,224759
2011-05-12 00:00,0.86872,0.87521,0.86729,0.87404,210909
2011-05-13 00:00,0.87403,0.87991,0.87033,0.8714,198868
2011-05-15 00:00,0.86884,0.8707,0.86815,0.8697,17126
2011-05-16 00:00,0.86969,0.87701,0.86874,0.87383,200811
2011-05-17 00:00,0.87383,0.87831,0.86814,0.87699,218118
2011-05-18 00:00,0.877,0.88408,0.87597,0.88304,188268
2011-05-19 00:00,0.88304,0.88446,0.87913,0.88166,184027
2011-05-20 00:00,0.88165,0.8838,0.87036,0.8721,166443
2011-05-22 00:00,0.87031,0.87166,0.86935,0.87023,15963
2011-05-23 00:00,0.87023,0.87291,0.86638,0.87235,218021
2011-05-24 00:00,0.87234,0.87516,0.87044,0.87074,196463
2011-05-25 00:00,0.87073,0.87082,0.86319,0.86684,202251
2011-05-26 00:00,0.86682,0.87107,0.86105,0.86316,190006
2011-05-27 00:00,0.86315,0.86913,0.86302,0.86714,174932
2011-05-29 00:00,0.86783,0.8684,0.8655,0.86707,10863
2011-05-30 00:00,0.86706,0.8701,0.86563,0.86958,89592
2011-05-31 00:00,0.86956,0.87698,0.86877,0.87504,178680
2011-06-01 00:00,0.87505,0.88081,0.87438,0.87828,189532
2011-06-02 00:00,0.8783,0.88635,0.87823,0.8855,183016
2011-06-03 00:00,0.88549,0.89228,0.88491,0.89039,166831
2011-06-05 00:00,0.8902,0.89122,0.88922,0.89079,14889
2011-06-06 00:00,0.89081,0.89377,0.88972,0.89246,164394
2011-06-07 00:00,0.89246,0.89451,0.8907,0.89339,168673
2011-06-08 00:00,0.89338,0.89758,0.88833,0.89071,171441
2011-06-09 00:00,0.89069,0.89179,0.88459,0.88803,167087
2011-06-10 00:00,0.88801,0.89206,0.88284,0.88412,171626
2011-06-12 00:00,0.88246,0.8841,0.88199,0.88377,9619
2011-06-13 00:00,0.88376,0.88423,0.87907,0.87917,160018
2011-06-14 00:00,0.87918,0.88433,0.8784,0.88143,170545
2011-06-15 00:00,0.88143,0.88148,0.87497,0.87564,190435
2011-06-16 00:00,0.87562,0.87995,0.87206,0.87933,210418
2011-06-17 00:00,0.87936,0.88541,0.87702,0.88433,161740
2011-06-19 00:00,0.8833,0.88425,0.88233,0.88312,12625
2011-06-20 00:00,0.88312,0.88497,0.87897,0.88471,153138
2011-06-21 00:00,0.8847,0.88836,0.8825,0.8863,166004
2011-06-22 00:00,0.88631,0.89525,0.88532,0.89244,181565
2011-06-23 00:00,0.89244,0.8926,0.88488,0.89088,196838
2011-06-24 00:00,0.89088,0.89259,0.88598,0.88872,177641
2011-06-26 00:00,0.88876,0.88933,0.88581,0.88628,16909
2011-06-27 00:00,0.88628,0.89568,0.88604,0.89424,183942
2011-06-28 00:00,0.89424,0.8984,0.89273,0.89749,196727
2011-06-29 00:00,0.8975,0.90143,0.89669,0.90009,192055
2011-06-30 00:00,0.90006,0.90686,0.89952,0.90375,187452
2011-07-01 00:00,0.90377,0.90828,0.90155,0.90388,161932
2011-07-03 00:00,0.90428,0.90674,0.90421,0.90549,12364
2011-07-04 00:00,0.9055,0.90597,0.90047,0.90337,120247
2011-07-05 00:00,0.90338,0.90487,0.89719,0.89894,172912
2011-07-06 00:00,0.89892,0.9018,0.8941,0.89525,175433
2011-07-07 00:00,0.89529,0.89957,0.89033,0.89869,178011
2011-07-08 00:00,0.89872,0.90008,0.88634,0.88784,176467
2011-07-10 00:00,0.88655,0.88749,0.88556,0.88609,16273
2011-07-11 00:00,0.88608,0.88911,0.87953,0.88146,203751
2011-07-12 00:00,0.88146,0.88386,0.87485,0.87868,254803
2011-07-13 00:00,0.87869,0.88466,0.87643,0.88099,219528
2011-07-14 00:00,0.881,0.8831,0.87549,0.8772,215889
2011-07-15 00:00,0.87723,0.87943,0.8745,0.87735,172636
2011-07-17 00:00,0.87566,0.87692,0.87414,0.87442,16731
2011-07-18 00:00,0.87443,0.8796,0.8705,0.87874,193914
2011-07-19 00:00,0.87877,0.88083,0.87559,0.87877,188307
2011-07-20 00:00,0.87877,0.88299,0.87687,0.88173,181958
2011-07-21 00:00,0.88173,0.88435,0.87626,0.88216,208631
2011-07-22 00:00,0.88215,0.88538,0.87975,0.88062,160329
2011-07-24 00:00,0.88043,0.88238,0.88039,0.88225,12529
2011-07-25 00:00,0.88226,0.88437,0.87973,0.88361,169610
2011-07-26 00:00,0.88365,0.8883,0.88168,0.8841,185634
2011-07-27 00:00,0.88412,0.88472,0.87719,0.87988,188909
2011-07-28 00:00,0.87989,0.88027,0.87361,0.87509,186375
2011-07-29 00:00,0.87509,0.87837,0.87338,0.87615,191758
2011-07-31 00:00,0.87526,0.87638,0.8733,0.87359,19882
2011-08-01 00:00,0.87358,0.88046,0.8722,0.87487,196680
2011-08-02 00:00,0.87488,0.87697,0.86994,0.87216,212185
2011-08-03 00:00,0.87216,0.87576,0.86944,0.87329,226139
2011-08-04 00:00,0.87329,0.87497,0.86549,0.86754,263901
2011-08-05 00:00,0.86754,0.87317,0.86427,0.87099,244722
2011-08-07 00:00,0.87524,0.87582,0.87044,0.87229,22948
2011-08-08 00:00,0.87231,0.87485,0.86618,0.86953,271720
2011-08-09 00:00,0.86953,0.88185,0.86771,0.88092,278488
2011-08-10 00:00,0.88094,0.88854,0.87594,0.87808,256082
2011-08-11 00:00,0.8781,0.88258,0.87374,0.87533,253888
2011-08-12 00:00,0.87533,0.87766,0.8731,0.87493,178603
2011-08-14 00:00,0.87645,0.88547,0.87446,0.87862,13352
2011-08-15 00:00,0.87862,0.88296,0.87564,0.88225,183923
2011-08-16 00:00,0.88225,0.88242,0.87372,0.87497,202134
2011-08-17 00:00,0.87497,0.88074,0.86991,0.87231,198003
2011-08-18 00:00,0.87231,0.87447,0.86642,0.8685,214549
2011-08-19 00:00,0.86847,0.87452,0.86532,0.87407,193610
2011-08-21 00:00,0.87312,0.87316,0.87151,0.87198,11418
2011-08-22 00:00,0.87198,0.87511,0.86959,0.87211,162122
2011-08-23 00:00,0.87213,0.87687,0.8701,0.87425,155800
2011-08-24 00:00,0.87426,0.88131,0.87269,0.88005,152611
2011-08-25 00:00,0.88005,0.88469,0.87944,0.88439,144580
2011-08-26 00:00,0.88439,0.88666,0.88313,0.8856,135433
2011-08-28 00:00,0.8866,0.88776,0.88516,0.88527,9702
2011-08-29 00:00,0.88528,0.88792,0.88332,0.88482,110763
2011-08-30 00:00,0.88483,0.88757,0.88144,0.88425,140675
2011-08-31 00:00,0.88426,0.88842,0.88273,0.88447,141090
2011-09-01 00:00,0.88447,0.88566,0.87965,0.88179,152339
2011-09-02 00:00,0.88179,0.88212,0.87465,0.87617,138373
2011-09-04 00:00,0.8765,0.87721,0.87455,0.87518,12529
2011-09-05 00:00,0.87523,0.87937,0.87347,0.87464,127547
2011-09-06 00:00,0.87463,0.88197,0.87327,0.87914,183093
2011-09-07 00:00,0.87916,0.88285,0.87723,0.88147,156297
2011-09-08 00:00,0.88147,0.88419,0.86929,0.87065,169121
2011-09-09 00:00,0.87065,0.87189,0.85941,0.85973,169180
2011-09-11 00:00,0.85746,0.85904,0.85618,0.85723,18481
2011-09-12 00:00,0.85723,0.86369,0.85286,0.86073,199516
2011-09-13 00:00,0.86072,0.86856,0.85949,0.86687,192296
2011-09-14 00:00,0.86688,0.87253,0.86386,0.87164,187988
2011-09-15 00:00,0.87163,0.87894,0.86958,0.87731,176954
2011-09-16 00:00,0.87732,0.87753,0.87125,0.87345,143206
2011-09-18 00:00,0.87021,0.87189,0.86904,0.87101,17465
2011-09-19 00:00,0.87101,0.87261,0.86705,0.86987,175330
2011-09-20 00:00,0.86988,0.87363,0.86751,0.87122,176509
2011-09-21 00:00,0.87121,0.87945,0.86869,0.87568,205662
2011-09-22 00:00,0.87568,0.87919,0.8709,0.87762,231243
2011-09-23 00:00,0.87762,0.879,0.87099,0.87305,192775
2011-09-25 00:00,0.87306,0.87463,0.86849,0.86861,19616
2011-09-26 00:00,0.86864,0.87186,0.86516,0.86788,217059
2011-09-27 00:00,0.86788,0.8718,0.86727,0.86841,197889
2011-09-28 00:00,0.86845,0.87391,0.86708,0.86982,194731
2011-09-29 00:00,0.86984,0.87255,0.86745,0.86858,197022
2011-09-30 00:00,0.86859,0.86984,0.85783,0.85881,173518
2011-10-02 00:00,0.85775,0.85857,0.85617,0.85743,14917
2011-10-03 00:00,0.85743,0.86319,0.85294,0.85468,206965
2011-10-04 00:00,0.85467,0.86451,0.85339,0.86048,216868
2011-10-05 00:00,0.86048,0.86481,0.85908,0.8624,192860
2011-10-06 00:00,0.8624,0.87334,0.86203,0.86926,195331
2011-10-07 00:00,0.86923,0.87004,0.85913,0.85975,168383
2011-10-09 00:00,0.86036,0.86238,0.86012,0.86209,13831
2011-10-10 00:00,0.86213,0.87312,0.86169,0.87133,163783
2011-10-11 00:00,0.87134,0.87646,0.86875,0.87474,184044
2011-10-12 00:00,0.87474,0.87864,0.87348,0.87536,189553
2011-10-13 00:00,0.87536,0.87805,0.87068,0.87278,186885
2011-10-14 00:00,0.87277,0.87796,0.87267,0.87709,154096
2011-10-16 00:00,0.87579,0.87765,0.87571,0.87728,13825
2011-10-17 00:00,0.87727,0.87962,0.87146,0.8728,172584
2011-10-18 00:00,0.87279,0.87667,0.86888,0.87526,189686
2011-10-19 00:00,0.87526,0.87877,0.87145,0.87246,182893
2011-10-20 00:00,0.87246,0.87665,0.86883,0.87237,194293
2011-10-21 00:00,0.87237,0.87324,0.86693,0.87059,159184
2011-10-23 00:00,0.8687,0.86987,0.86732,0.86875,14108
2011-10-24 00:00,0.86875,0.87244,0.86796,0.86982,158152
2011-10-25 00:00,0.8698,0.87242,0.86723,0.86896,179008
2011-10-26 00:00,0.86896,0.87216,0.86735,0.87042,175729
2011-10-27 00:00,0.87042,0.88302,0.87022,0.88157,201155
2011-10-28 00:00,0.88157,0.88196,0.87689,0.87689,155154
2011-10-30 00:00,0.87646,0.87824,0.87627,0.87771,8531
2011-10-31 00:00,0.87771,0.87837,0.85971,0.86101,219375
2011-11-01 00:00,0.861,0.86185,0.85479,0.85784,233605
2011-11-02 00:00,0.85784,0.86413,0.85768,0.86089,204591
2011-11-03 00:00,0.8609,0.86418,0.85624,0.8618,210774
2011-11-04 00:00,0.8618,0.86565,0.85742,0.86015,167107
2011-11-06 00:00,0.86043,0.86094,0.85968,0.86025,11534
2011-11-07 00:00,0.86025,0.86075,0.85586,0.85658,174971
2011-11-08 00:00,0.8566,0.85995,0.8557,0.85912,168566
2011-11-09 00:00,0.85912,0.85973,0.84984,0.85008,200266
2011-11-10 00:00,0.85006,0.85576,0.84853,0.8538,189469
2011-11-11 00:00,0.85378,0.85863,0.85277,0.8553,155563
2011-11-13 00:00,0.85813,0.85818,0.85626,0.8569,11412
2011-11-14 00:00,0.85689,0.86019,0.85564,0.85713,158457
2011-11-15 00:00,0.85712,0.85742,0.8518,0.85483,166488
